 -15.000000  5950.000000   5.943723814
 -15.000000  6050.000000   6.037693387
 -15.000000  6150.000000   3.289982671
 -15.000000  6250.000000   2.625160607
 -15.000000  6350.000000   2.234862515
 -15.000000  6450.000000  0.3725806955
 -15.000000  6550.000000  0.2392118675
 -15.000000  6650.000000  0.3316973558
 -15.000000  6750.000000  0.2345748102
 -15.000000  6850.000000  0.1699598028
 -15.000000  6950.000000  0.4043645665
 -15.000000  7050.000000  0.6235057244
 -15.000000  7150.000000  0.1353715431
 -15.000000  7250.000000  0.1983508821
 -15.000000  7350.000000  0.02283686434
 -15.000000  7450.000000  0.3756093064
 -15.000000  7550.000000  0.3024342268
 -15.000000  7650.000000  0.05715084599
 -15.000000  7750.000000  0.02604693621
 -15.000000  7850.000000  0.9108130567
 -15.000000  7950.000000   1.185245804
 -15.000000  8050.000000  0.02983081249
 -15.000000  8150.000000  0.01178026863
 -15.000000  8250.000000  0.01458882003
 -15.000000  8350.000000  0.01378489319
 -15.000000  8450.000000  0.02165760842
 -15.000000  8550.000000       1000000
 -15.000000  8650.000000       1000000
 -15.000000  8750.000000       1000000
 -15.000000  8850.000000       1000000
 -15.000000  8950.000000       1000000
 -15.000000  9050.000000       1000000
 -15.000000  9150.000000       1000000
 -13.000000  2050.000000       1000000
 -13.000000  2150.000000       1000000
 -13.000000  2250.000000       1000000
 -13.000000  2350.000000       1000000
 -13.000000  2450.000000       1000000
 -13.000000  2550.000000       1000000
 -13.000000  2650.000000       1000000
 -13.000000  2750.000000       1000000
 -13.000000  2850.000000       1000000
 -13.000000  2950.000000  0.02638219358
 -13.000000  3050.000000  0.02419603701
 -13.000000  3150.000000  0.01892156407
 -13.000000  3250.000000  0.01448754816
 -13.000000  3350.000000   0.158052256
 -13.000000  3450.000000  0.2931306879
 -13.000000  3550.000000   9.221346484
 -13.000000  3650.000000     10.388977
 -13.000000  3750.000000   9.330691049
 -13.000000  3850.000000   10.51220933
 -13.000000  3950.000000   11.91768264
 -13.000000  4050.000000   9.816540139
 -13.000000  4150.000000   7.750406078
 -13.000000  4250.000000   6.210883412
 -13.000000  4350.000000   4.728331339
 -13.000000  4450.000000   6.327057488
 -13.000000  4550.000000    5.65320717
 -13.000000  4650.000000   3.412009933
 -13.000000  4750.000000   3.794238309
 -13.000000  4850.000000   3.929403279
 -13.000000  4950.000000   2.985943454
 -13.000000  5050.000000    2.99060184
 -13.000000  5150.000000   2.390319161
 -13.000000  5250.000000    1.26640692
 -13.000000  5350.000000   1.586118564
 -13.000000  5450.000000    1.73663089
 -13.000000  5550.000000   1.627123573
 -13.000000  5650.000000   1.688911944
 -13.000000  5750.000000   1.490287848
 -13.000000  5850.000000   3.146242595
 -13.000000  5950.000000   6.778850275
 -13.000000  6050.000000    7.05449504
 -13.000000  6150.000000   3.871725568
 -13.000000  6250.000000   2.663581132
 -13.000000  6350.000000   2.413962992
 -13.000000  6450.000000  0.5571066832
 -13.000000  6550.000000  0.2243688887
 -13.000000  6650.000000  0.4204541784
 -13.000000  6750.000000  0.3926832486
 -13.000000  6850.000000  0.1693144277
 -13.000000  6950.000000  0.2069905837
 -13.000000  7050.000000  0.3153595677
 -13.000000  7150.000000  0.1353715431
 -13.000000  7250.000000  0.1983508821
 -13.000000  7350.000000  0.02283686434
 -13.000000  7450.000000  0.3756093064
 -13.000000  7550.000000  0.3024342268
 -13.000000  7650.000000  0.05715084599
 -13.000000  7750.000000  0.02604693621
 -13.000000  7850.000000   1.360310853
 -13.000000  7950.000000   1.792955019
 -13.000000  8050.000000   1.098206179
 -13.000000  8150.000000  0.1741558593
 -13.000000  8250.000000  0.3840166932
 -13.000000  8350.000000   1.061944311
 -13.000000  8450.000000   1.851478699
 -13.000000  8550.000000   2.692903068
 -13.000000  8650.000000   2.879804141
 -13.000000  8750.000000   1.999983351
 -13.000000  8850.000000   0.744843834
 -13.000000  8950.000000  0.5879821879
 -13.000000  9050.000000   1.698416063
 -13.000000  9150.000000   2.399801655
 -11.000000  2050.000000  5.428317552e-05
 -11.000000  2150.000000  0.0006342283932
 -11.000000  2250.000000  0.001573599423
 -11.000000  2350.000000  0.007283708889
 -11.000000  2450.000000  0.008583159494
 -11.000000  2550.000000  0.006874460906
 -11.000000  2650.000000  0.007685001463
 -11.000000  2750.000000  0.01562778418
 -11.000000  2850.000000  0.02194414549
 -11.000000  2950.000000  0.02312475778
 -11.000000  3050.000000  0.02164088987
 -11.000000  3150.000000  0.02530081072
 -11.000000  3250.000000  0.01545882799
 -11.000000  3350.000000  0.1843629347
 -11.000000  3450.000000    0.42101378
 -11.000000  3550.000000   10.15800238
 -11.000000  3650.000000   11.74786623
 -11.000000  3750.000000   10.46679697
 -11.000000  3850.000000   11.17434709
 -11.000000  3950.000000   11.75151837
 -11.000000  4050.000000   9.596787006
 -11.000000  4150.000000   8.590532263
 -11.000000  4250.000000   9.117516733
 -11.000000  4350.000000   8.661417296
 -11.000000  4450.000000   7.624856492
 -11.000000  4550.000000    7.31623775
 -11.000000  4650.000000    6.10826773
 -11.000000  4750.000000   7.392716244
 -11.000000  4850.000000   6.749019946
 -11.000000  4950.000000   4.319763289
 -11.000000  5050.000000   4.181275892
 -11.000000  5150.000000   3.252745687
 -11.000000  5250.000000   1.714464616
 -11.000000  5350.000000   2.537780249
 -11.000000  5450.000000   2.559446973
 -11.000000  5550.000000   2.043992143
 -11.000000  5650.000000   2.420744663
 -11.000000  5750.000000   1.998588969
 -11.000000  5850.000000   3.723446629
 -11.000000  5950.000000   7.818754406
 -11.000000  6050.000000   8.630496444
 -11.000000  6150.000000   5.403329188
 -11.000000  6250.000000   2.933339448
 -11.000000  6350.000000   2.918012407
 -11.000000  6450.000000   1.391947805
 -11.000000  6550.000000  0.8230800029
 -11.000000  6650.000000   1.552528095
 -11.000000  6750.000000   1.763008137
 -11.000000  6850.000000   1.055304995
 -11.000000  6950.000000  0.05754064143
 -11.000000  7050.000000  0.5130220346
 -11.000000  7150.000000  0.5181327864
 -11.000000  7250.000000  0.1248047938
 -11.000000  7350.000000  0.2569822661
 -11.000000  7450.000000  0.4488192225
 -11.000000  7550.000000  0.3437554424
 -11.000000  7650.000000  0.1811438339
 -11.000000  7750.000000  0.3396044359
 -11.000000  7850.000000   1.385376469
 -11.000000  7950.000000   1.830801637
 -11.000000  8050.000000   1.104450082
 -11.000000  8150.000000  0.1755612345
 -11.000000  8250.000000  0.3864801186
 -11.000000  8350.000000   1.052142366
 -11.000000  8450.000000   1.846702535
 -11.000000  8550.000000   2.692903068
 -11.000000  8650.000000   2.879804141
 -11.000000  8750.000000   1.999983351
 -11.000000  8850.000000   0.744843834
 -11.000000  8950.000000  0.5879821879
 -11.000000  9050.000000   1.698416063
 -11.000000  9150.000000   2.399801655
 -9.000000  2050.000000  0.1871931431
 -9.000000  2150.000000  0.4427718303
 -9.000000  2250.000000  0.6302604579
 -9.000000  2350.000000  0.3566446695
 -9.000000  2450.000000   0.291630113
 -9.000000  2550.000000  0.007623193387
 -9.000000  2650.000000  0.008104062472
 -9.000000  2750.000000  0.01252971472
 -9.000000  2850.000000  0.01679410448
 -9.000000  2950.000000  0.01608228219
 -9.000000  3050.000000  0.01648002137
 -9.000000  3150.000000  0.01421641971
 -9.000000  3250.000000  0.009279346637
 -9.000000  3350.000000  0.1694504919
 -9.000000  3450.000000  0.2550043139
 -9.000000  3550.000000   10.80759853
 -9.000000  3650.000000   17.66175408
 -9.000000  3750.000000   16.10128403
 -9.000000  3850.000000   10.86647227
 -9.000000  3950.000000    9.20636286
 -9.000000  4050.000000   7.063944361
 -9.000000  4150.000000   6.762078093
 -9.000000  4250.000000   9.134864537
 -9.000000  4350.000000   9.600666138
 -9.000000  4450.000000    8.44456053
 -9.000000  4550.000000   8.046992053
 -9.000000  4650.000000   7.367865783
 -9.000000  4750.000000   9.866584387
 -9.000000  4850.000000   9.148816893
 -9.000000  4950.000000    5.35118619
 -9.000000  5050.000000   4.291388099
 -9.000000  5150.000000   4.440104373
 -9.000000  5250.000000   3.941532298
 -9.000000  5350.000000   4.240999994
 -9.000000  5450.000000   3.575469849
 -9.000000  5550.000000   2.051672192
 -9.000000  5650.000000   3.483446469
 -9.000000  5750.000000   3.709358696
 -9.000000  5850.000000    4.74059299
 -9.000000  5950.000000    8.83563446
 -9.000000  6050.000000   9.727314718
 -9.000000  6150.000000   6.434041948
 -9.000000  6250.000000   2.397257813
 -9.000000  6350.000000   2.323623569
 -9.000000  6450.000000    1.21705392
 -9.000000  6550.000000  0.5381159177
 -9.000000  6650.000000   1.395283784
 -9.000000  6750.000000   1.810016656
 -9.000000  6850.000000   1.314158152
 -9.000000  6950.000000  0.2880726333
 -9.000000  7050.000000  0.3730823852
 -9.000000  7150.000000  0.3469117592
 -9.000000  7250.000000   0.570381489
 -9.000000  7350.000000  0.7944993651
 -9.000000  7450.000000  0.7071570488
 -9.000000  7550.000000  0.3696749986
 -9.000000  7650.000000  0.5998003378
 -9.000000  7750.000000  0.9015784022
 -9.000000  7850.000000   2.672610459
 -9.000000  7950.000000   3.839674106
 -9.000000  8050.000000   3.222023641
 -9.000000  8150.000000   2.390429898
 -9.000000  8250.000000   2.266726443
 -9.000000  8350.000000    1.76983634
 -9.000000  8450.000000   2.217341977
 -9.000000  8550.000000   3.086523147
 -9.000000  8650.000000   3.131328302
 -9.000000  8750.000000   1.841084139
 -9.000000  8850.000000  0.6565432129
 -9.000000  8950.000000  0.5500214767
 -9.000000  9050.000000   1.422806588
 -9.000000  9150.000000   2.050055866
 -7.000000  2050.000000  0.2345029843
 -7.000000  2150.000000   0.543680329
 -7.000000  2250.000000  0.6309063452
 -7.000000  2350.000000  0.3567080055
 -7.000000  2450.000000  0.2912690324
 -7.000000  2550.000000   1.298245556
 -7.000000  2650.000000  0.3255585344
 -7.000000  2750.000000  0.3239587155
 -7.000000  2850.000000  0.2640342621
 -7.000000  2950.000000  0.3859201546
 -7.000000  3050.000000  0.3721422824
 -7.000000  3150.000000  0.2944259093
 -7.000000  3250.000000  0.4891786765
 -7.000000  3350.000000  0.6327402424
 -7.000000  3450.000000   2.208555067
 -7.000000  3550.000000   4.196580033
 -7.000000  3650.000000    9.81728467
 -7.000000  3750.000000   11.55664777
 -7.000000  3850.000000   8.983225067
 -7.000000  3950.000000   4.777408598
 -7.000000  4050.000000   3.382213724
 -7.000000  4150.000000   5.060438793
 -7.000000  4250.000000    8.28246838
 -7.000000  4350.000000   8.867904435
 -7.000000  4450.000000   8.015826661
 -7.000000  4550.000000   8.070091126
 -7.000000  4650.000000   6.465169297
 -7.000000  4750.000000   7.648133328
 -7.000000  4850.000000   7.292157003
 -7.000000  4950.000000   5.348889997
 -7.000000  5050.000000   4.937657634
 -7.000000  5150.000000   4.560076519
 -7.000000  5250.000000    4.71050983
 -7.000000  5350.000000   5.134598264
 -7.000000  5450.000000   4.049154815
 -7.000000  5550.000000   2.807191719
 -7.000000  5650.000000   3.972494183
 -7.000000  5750.000000   4.014661095
 -7.000000  5850.000000   4.050956246
 -7.000000  5950.000000   8.623278447
 -7.000000  6050.000000   10.13098899
 -7.000000  6150.000000   6.556423468
 -7.000000  6250.000000   2.433495699
 -7.000000  6350.000000   2.425974099
 -7.000000  6450.000000   1.525278454
 -7.000000  6550.000000  0.5802036771
 -7.000000  6650.000000   1.267405761
 -7.000000  6750.000000   1.659563784
 -7.000000  6850.000000   1.206375224
 -7.000000  6950.000000  0.7129801918
 -7.000000  7050.000000   1.059322081
 -7.000000  7150.000000   1.563952107
 -7.000000  7250.000000   1.574611149
 -7.000000  7350.000000   0.505077875
 -7.000000  7450.000000  0.6171987583
 -7.000000  7550.000000  0.4217005612
 -7.000000  7650.000000  0.4676727378
 -7.000000  7750.000000  0.7721729881
 -7.000000  7850.000000   2.746117501
 -7.000000  7950.000000   4.319853762
 -7.000000  8050.000000   4.012302573
 -7.000000  8150.000000     2.8438868
 -7.000000  8250.000000   2.256528685
 -7.000000  8350.000000   1.347299649
 -7.000000  8450.000000   1.202086721
 -7.000000  8550.000000   1.315538893
 -7.000000  8650.000000  0.5376710398
 -7.000000  8750.000000  0.009610403223
 -7.000000  8850.000000  0.1341984959
 -7.000000  8950.000000  0.4276359166
 -7.000000  9050.000000  0.8775599739
 -7.000000  9150.000000   1.193663671
 -5.000000  2050.000000  0.2899170155
 -5.000000  2150.000000  0.6825793692
 -5.000000  2250.000000    1.22170551
 -5.000000  2350.000000   1.630223632
 -5.000000  2450.000000   4.339223442
 -5.000000  2550.000000   3.268976193
 -5.000000  2650.000000   1.769567767
 -5.000000  2750.000000   2.035498248
 -5.000000  2850.000000   3.281957824
 -5.000000  2950.000000   5.026790673
 -5.000000  3050.000000   8.209385168
 -5.000000  3150.000000    8.27604503
 -5.000000  3250.000000   5.250607411
 -5.000000  3350.000000   7.417876738
 -5.000000  3450.000000   10.10264945
 -5.000000  3550.000000   9.542084888
 -5.000000  3650.000000   10.05122911
 -5.000000  3750.000000   12.73297515
 -5.000000  3850.000000   13.05380523
 -5.000000  3950.000000   10.54856055
 -5.000000  4050.000000    9.84650219
 -5.000000  4150.000000    9.66955069
 -5.000000  4250.000000   8.582724941
 -5.000000  4350.000000     7.4398792
 -5.000000  4450.000000   5.449366091
 -5.000000  4550.000000   5.454839489
 -5.000000  4650.000000   6.086735655
 -5.000000  4750.000000   9.521268951
 -5.000000  4850.000000   10.70649651
 -5.000000  4950.000000   8.337704042
 -5.000000  5050.000000   6.160412355
 -5.000000  5150.000000   4.570740516
 -5.000000  5250.000000    4.56735212
 -5.000000  5350.000000   4.327479774
 -5.000000  5450.000000    4.18893262
 -5.000000  5550.000000    3.58801749
 -5.000000  5650.000000    3.23438492
 -5.000000  5750.000000    3.88525088
 -5.000000  5850.000000   3.099846845
 -5.000000  5950.000000    6.07618614
 -5.000000  6050.000000   7.983096315
 -5.000000  6150.000000   6.395373323
 -5.000000  6250.000000   3.540552554
 -5.000000  6350.000000   2.320789558
 -5.000000  6450.000000   1.919641348
 -5.000000  6550.000000  0.8302042969
 -5.000000  6650.000000  0.7668330932
 -5.000000  6750.000000   1.062866851
 -5.000000  6850.000000  0.8474845254
 -5.000000  6950.000000  0.4690027132
 -5.000000  7050.000000  0.8428956854
 -5.000000  7150.000000  0.8690958119
 -5.000000  7250.000000   1.117308003
 -5.000000  7350.000000   1.267179325
 -5.000000  7450.000000   1.308542595
 -5.000000  7550.000000   1.081052531
 -5.000000  7650.000000  0.5580617419
 -5.000000  7750.000000  0.3481115006
 -5.000000  7850.000000  0.4586495901
 -5.000000  7950.000000  0.7977752996
 -5.000000  8050.000000   2.285631645
 -5.000000  8150.000000   3.385277291
 -5.000000  8250.000000   3.125532621
 -5.000000  8350.000000   1.808988756
 -5.000000  8450.000000   1.215707293
 -5.000000  8550.000000   1.299445138
 -5.000000  8650.000000  0.7538255727
 -5.000000  8750.000000  0.6188745819
 -5.000000  8850.000000   1.271353791
 -5.000000  8950.000000   1.990636291
 -5.000000  9050.000000   2.753112334
 -5.000000  9150.000000   2.874632179
 -3.000000  2050.000000  0.3407401435
 -3.000000  2150.000000  0.1720485854
 -3.000000  2250.000000  0.1127460527
 -3.000000  2350.000000  0.05188281825
 -3.000000  2450.000000  0.3001025236
 -3.000000  2550.000000   1.050086105
 -3.000000  2650.000000   1.623100476
 -3.000000  2750.000000   4.306308121
 -3.000000  2850.000000   6.978604785
 -3.000000  2950.000000    22.5667484
 -3.000000  3050.000000   26.69896147
 -3.000000  3150.000000    22.7856126
 -3.000000  3250.000000    25.3164974
 -3.000000  3350.000000    24.3372909
 -3.000000  3450.000000   11.84886908
 -3.000000  3550.000000   10.12572626
 -3.000000  3650.000000   12.35283889
 -3.000000  3750.000000   10.60456983
 -3.000000  3850.000000   9.649870085
 -3.000000  3950.000000   8.190884041
 -3.000000  4050.000000   5.635105026
 -3.000000  4150.000000   5.440779208
 -3.000000  4250.000000   6.864647893
 -3.000000  4350.000000   7.688729128
 -3.000000  4450.000000   6.986516271
 -3.000000  4550.000000   5.610741416
 -3.000000  4650.000000   5.024405136
 -3.000000  4750.000000   5.827161961
 -3.000000  4850.000000   5.678397716
 -3.000000  4950.000000   4.207184291
 -3.000000  5050.000000   3.704437267
 -3.000000  5150.000000   5.008416249
 -3.000000  5250.000000   5.607647576
 -3.000000  5350.000000   3.902810968
 -3.000000  5450.000000    3.25369634
 -3.000000  5550.000000   2.924193764
 -3.000000  5650.000000   2.404965747
 -3.000000  5750.000000   2.560843084
 -3.000000  5850.000000   2.487376695
 -3.000000  5950.000000   5.019311021
 -3.000000  6050.000000   6.153406886
 -3.000000  6150.000000   4.177441042
 -3.000000  6250.000000     2.1655326
 -3.000000  6350.000000   2.454836143
 -3.000000  6450.000000   2.258782718
 -3.000000  6550.000000   1.630556694
 -3.000000  6650.000000   1.285410016
 -3.000000  6750.000000  0.8744067551
 -3.000000  6850.000000  0.7443745507
 -3.000000  6950.000000   0.653256881
 -3.000000  7050.000000   0.509427379
 -3.000000  7150.000000   0.648566797
 -3.000000  7250.000000   0.721730537
 -3.000000  7350.000000  0.6372355351
 -3.000000  7450.000000  0.7312927488
 -3.000000  7550.000000  0.7897231426
 -3.000000  7650.000000   0.566971566
 -3.000000  7750.000000  0.5846880575
 -3.000000  7850.000000  0.8492672117
 -3.000000  7950.000000   1.231021022
 -3.000000  8050.000000   3.403312639
 -3.000000  8150.000000    4.95386268
 -3.000000  8250.000000    4.37488249
 -3.000000  8350.000000   2.351181758
 -3.000000  8450.000000   1.311043595
 -3.000000  8550.000000   1.276499631
 -3.000000  8650.000000   1.179029865
 -3.000000  8750.000000    1.64445992
 -3.000000  8850.000000   1.744508527
 -3.000000  8950.000000   1.960482884
 -3.000000  9050.000000   2.665816684
 -3.000000  9150.000000   2.869383302
 -1.000000  2050.000000   7.477589146
 -1.000000  2150.000000  0.03512808332
 -1.000000  2250.000000  0.03599817755
 -1.000000  2350.000000  0.04033743939
 -1.000000  2450.000000  0.7937093648
 -1.000000  2550.000000   1.635672303
 -1.000000  2650.000000   2.653673587
 -1.000000  2750.000000    5.09362842
 -1.000000  2850.000000   10.61561505
 -1.000000  2950.000000   9.855348899
 -1.000000  3050.000000   9.189032947
 -1.000000  3150.000000   9.773822909
 -1.000000  3250.000000   8.574156364
 -1.000000  3350.000000   7.393262815
 -1.000000  3450.000000   7.485236071
 -1.000000  3550.000000   8.687747604
 -1.000000  3650.000000   10.00283682
 -1.000000  3750.000000   12.61613997
 -1.000000  3850.000000   15.03735018
 -1.000000  3950.000000   13.54749886
 -1.000000  4050.000000   12.16580042
 -1.000000  4150.000000    14.4786039
 -1.000000  4250.000000   12.26491422
 -1.000000  4350.000000   7.913207611
 -1.000000  4450.000000   9.035427132
 -1.000000  4550.000000   12.37492701
 -1.000000  4650.000000   11.30576082
 -1.000000  4750.000000   7.825871226
 -1.000000  4850.000000   6.505388632
 -1.000000  4950.000000   3.791779257
 -1.000000  5050.000000   3.497979269
 -1.000000  5150.000000   5.191210394
 -1.000000  5250.000000   5.921127649
 -1.000000  5350.000000   4.669876028
 -1.000000  5450.000000   4.882797003
 -1.000000  5550.000000   4.520797735
 -1.000000  5650.000000   2.541998154
 -1.000000  5750.000000   3.893500617
 -1.000000  5850.000000   4.281772409
 -1.000000  5950.000000   6.394377115
 -1.000000  6050.000000   8.753940153
 -1.000000  6150.000000   7.879558648
 -1.000000  6250.000000   4.908536559
 -1.000000  6350.000000   3.145610061
 -1.000000  6450.000000   2.786630745
 -1.000000  6550.000000   2.036121996
 -1.000000  6650.000000   1.743657857
 -1.000000  6750.000000   1.256551735
 -1.000000  6850.000000   1.128759473
 -1.000000  6950.000000   1.118953555
 -1.000000  7050.000000   0.955912355
 -1.000000  7150.000000    1.03657856
 -1.000000  7250.000000  0.9060559711
 -1.000000  7350.000000  0.5623577696
 -1.000000  7450.000000  0.5071520421
 -1.000000  7550.000000  0.3570805204
 -1.000000  7650.000000  0.3513843788
 -1.000000  7750.000000  0.4674435448
 -1.000000  7850.000000  0.6968628432
 -1.000000  7950.000000  0.9828279717
 -1.000000  8050.000000   2.308563212
 -1.000000  8150.000000   3.250582718
 -1.000000  8250.000000   2.950925952
 -1.000000  8350.000000   1.847268338
 -1.000000  8450.000000   1.105939514
 -1.000000  8550.000000   1.162200395
 -1.000000  8650.000000    1.40807654
 -1.000000  8750.000000   1.252610956
 -1.000000  8850.000000  0.7266497058
 -1.000000  8950.000000  0.7487846911
 -1.000000  9050.000000   1.157551291
 -1.000000  9150.000000   1.434724935
 1.000000  2050.000000   3.444531918
 1.000000  2150.000000  0.4490515543
 1.000000  2250.000000  0.6245128332
 1.000000  2350.000000  0.5596284452
 1.000000  2450.000000  0.8815316772
 1.000000  2550.000000  0.8937194317
 1.000000  2650.000000   3.825584971
 1.000000  2750.000000   11.85873624
 1.000000  2850.000000   4.504141558
 1.000000  2950.000000    6.25525574
 1.000000  3050.000000   5.593707268
 1.000000  3150.000000   4.828888615
 1.000000  3250.000000    3.87720396
 1.000000  3350.000000    1.71344955
 1.000000  3450.000000   4.571869563
 1.000000  3550.000000   5.792523263
 1.000000  3650.000000      10.69218
 1.000000  3750.000000   11.57805203
 1.000000  3850.000000   11.80158114
 1.000000  3950.000000    11.7857958
 1.000000  4050.000000   8.214068774
