 -19.500000  2100.000000  0.4025207008
 -19.500000  2300.000000  0.3459357462
 -19.500000  2500.000000  0.1613235389
 -19.500000  2700.000000  0.02495617441
 -19.500000  2900.000000  0.008941466111
 -19.500000  3100.000000  0.01119149256
 -19.500000  3300.000000  0.003285963452
 -19.500000  3500.000000  0.001794910622
 -19.500000  3700.000000  0.0004647684943
 -19.500000  3900.000000  0.0001419752265
 -19.500000  4100.000000  9.813939794e-05
 -19.500000  4300.000000  0.0001156253492
 -19.500000  4500.000000  0.0001261412096
 -19.500000  4700.000000  0.0001348528004
 -19.500000  4900.000000  0.0001200962633
 -19.500000  5100.000000  9.347935046e-05
 -19.500000  5300.000000  8.934602262e-05
 -19.500000  5500.000000  0.0001207474538
 -19.500000  5700.000000  0.0001396854468
 -19.500000  5900.000000  0.0001910135173
 -19.500000  6100.000000  0.0001984986799
 -19.500000  6300.000000  0.0002213443503
 -19.500000  6500.000000  0.0003113911206
 -19.500000  6700.000000  0.0006039136395
 -19.500000  6900.000000  0.0006793525286
 -19.500000  7100.000000  0.001009893824
 -19.500000  7300.000000  0.00196886494
 -19.500000  7500.000000  0.004320653021
 -19.500000  7700.000000  0.006690994399
 -19.500000  7900.000000  0.007818918483
 -19.500000  8100.000000  0.009930589771
 -19.500000  8300.000000  0.009612663043
 -19.500000  8500.000000  0.01249660087
 -19.500000  8700.000000  0.02566278947
 -19.500000  8900.000000  0.05656720826
 -19.500000  9100.000000  0.06715970883
 -18.500000  2100.000000  0.4025207008
 -18.500000  2300.000000  0.3459357462
 -18.500000  2500.000000  0.1613235389
 -18.500000  2700.000000  0.02495617441
 -18.500000  2900.000000  0.008941466111
 -18.500000  3100.000000  0.01119149256
 -18.500000  3300.000000  0.003285963452
 -18.500000  3500.000000  0.001794910622
 -18.500000  3700.000000  0.0004647684943
 -18.500000  3900.000000  0.0001419752265
 -18.500000  4100.000000  9.813939794e-05
 -18.500000  4300.000000  0.0001156253492
 -18.500000  4500.000000  0.0001261412096
 -18.500000  4700.000000  0.0001348528004
 -18.500000  4900.000000  0.0001200962633
 -18.500000  5100.000000  9.347935046e-05
 -18.500000  5300.000000  8.934602262e-05
 -18.500000  5500.000000  0.0001207474538
 -18.500000  5700.000000  0.0001396854468
 -18.500000  5900.000000  0.0001910135173
 -18.500000  6100.000000  0.0001984986799
 -18.500000  6300.000000  0.0002213443503
 -18.500000  6500.000000  0.0003113911206
 -18.500000  6700.000000  0.0006039136395
 -18.500000  6900.000000  0.0006793525286
 -18.500000  7100.000000  0.001009893824
 -18.500000  7300.000000  0.00196886494
 -18.500000  7500.000000  0.004320653021
 -18.500000  7700.000000  0.006690994399
 -18.500000  7900.000000  0.007818918483
 -18.500000  8100.000000  0.009930589771
 -18.500000  8300.000000  0.009612663043
 -18.500000  8500.000000  0.01249660087
 -18.500000  8700.000000  0.02566278947
 -18.500000  8900.000000  0.05656720826
 -18.500000  9100.000000  0.06715970883
 -17.500000  2100.000000  0.4025207008
 -17.500000  2300.000000  0.3459357462
 -17.500000  2500.000000  0.1613235389
 -17.500000  2700.000000  0.02495617441
 -17.500000  2900.000000  0.008941466111
 -17.500000  3100.000000  0.01119149256
 -17.500000  3300.000000  0.003285963452
 -17.500000  3500.000000  0.001794910622
 -17.500000  3700.000000  0.0004647684943
 -17.500000  3900.000000  0.0001419752265
 -17.500000  4100.000000  9.813939794e-05
 -17.500000  4300.000000  0.0001156253492
 -17.500000  4500.000000  0.0001261412096
 -17.500000  4700.000000  0.0001348528004
 -17.500000  4900.000000  0.0001200962633
 -17.500000  5100.000000  9.347935046e-05
 -17.500000  5300.000000  8.934602262e-05
 -17.500000  5500.000000  0.0001207474538
 -17.500000  5700.000000  0.0001396854468
 -17.500000  5900.000000  0.0001910135173
 -17.500000  6100.000000  0.0001984986799
 -17.500000  6300.000000  0.0002213443503
 -17.500000  6500.000000  0.0003113911206
 -17.500000  6700.000000  0.0006039136395
 -17.500000  6900.000000  0.0006793525286
 -17.500000  7100.000000  0.001009893824
 -17.500000  7300.000000  0.00196886494
 -17.500000  7500.000000  0.004320653021
 -17.500000  7700.000000  0.006690994399
 -17.500000  7900.000000  0.007818918483
 -17.500000  8100.000000  0.009930589771
 -17.500000  8300.000000  0.009612663043
 -17.500000  8500.000000  0.01249660087
 -17.500000  8700.000000  0.02566278947
 -17.500000  8900.000000  0.05656720826
 -17.500000  9100.000000  0.06715970883
 -16.500000  2100.000000  0.4025207008
 -16.500000  2300.000000  0.3459357462
 -16.500000  2500.000000  0.1613235389
 -16.500000  2700.000000  0.02495617441
 -16.500000  2900.000000  0.008941466111
 -16.500000  3100.000000  0.01119149256
 -16.500000  3300.000000  0.003285963452
 -16.500000  3500.000000  0.001794910622
 -16.500000  3700.000000  0.0004647684943
 -16.500000  3900.000000  0.0001419752265
 -16.500000  4100.000000  9.813939794e-05
 -16.500000  4300.000000  0.0001156253492
 -16.500000  4500.000000  0.0001261412096
 -16.500000  4700.000000  0.0001348528004
 -16.500000  4900.000000  0.0001200962633
 -16.500000  5100.000000  9.347935046e-05
 -16.500000  5300.000000  8.934602262e-05
 -16.500000  5500.000000  0.0001207474538
 -16.500000  5700.000000  0.0001396854468
 -16.500000  5900.000000  0.0001910135173
 -16.500000  6100.000000  0.0001984986799
 -16.500000  6300.000000  0.0002213443503
 -16.500000  6500.000000  0.0003113911206
 -16.500000  6700.000000  0.0006039136395
 -16.500000  6900.000000  0.0006793525286
 -16.500000  7100.000000  0.001009893824
 -16.500000  7300.000000  0.00196886494
 -16.500000  7500.000000  0.004320653021
 -16.500000  7700.000000  0.006690994399
 -16.500000  7900.000000  0.007818918483
 -16.500000  8100.000000  0.009930589771
 -16.500000  8300.000000  0.009612663043
 -16.500000  8500.000000  0.01249660087
 -16.500000  8700.000000  0.02566278947
 -16.500000  8900.000000  0.05656720826
 -16.500000  9100.000000  0.06715970883
 -15.500000  2100.000000  0.4025207008
 -15.500000  2300.000000  0.3459357462
 -15.500000  2500.000000  0.1613235389
 -15.500000  2700.000000  0.02495617441
 -15.500000  2900.000000  0.008941466111
 -15.500000  3100.000000  0.01119149256
 -15.500000  3300.000000  0.003285963452
 -15.500000  3500.000000  0.001794910622
 -15.500000  3700.000000  0.0004647684943
 -15.500000  3900.000000  0.0001419752265
 -15.500000  4100.000000  9.813939794e-05
 -15.500000  4300.000000  0.0001156253492
 -15.500000  4500.000000  0.0001261412096
 -15.500000  4700.000000  0.0001348528004
 -15.500000  4900.000000  0.0001200962633
 -15.500000  5100.000000  9.347935046e-05
 -15.500000  5300.000000  8.934602262e-05
 -15.500000  5500.000000  0.0001207474538
 -15.500000  5700.000000  0.0001396854468
 -15.500000  5900.000000  0.0001910135173
 -15.500000  6100.000000  0.0001984986799
 -15.500000  6300.000000  0.0002213443503
 -15.500000  6500.000000  0.0003113911206
 -15.500000  6700.000000  0.0006039136395
 -15.500000  6900.000000  0.0006793525286
 -15.500000  7100.000000  0.001009893824
 -15.500000  7300.000000  0.00196886494
 -15.500000  7500.000000  0.004320653021
 -15.500000  7700.000000  0.006690994399
 -15.500000  7900.000000  0.007818918483
 -15.500000  8100.000000  0.009930589771
 -15.500000  8300.000000  0.009612663043
 -15.500000  8500.000000  0.01249660087
 -15.500000  8700.000000  0.02566278947
 -15.500000  8900.000000  0.05656720826
 -15.500000  9100.000000  0.06715970883
 -14.500000  2100.000000  0.4025207008
 -14.500000  2300.000000  0.3459357462
 -14.500000  2500.000000  0.1613235389
 -14.500000  2700.000000  0.02495617441
 -14.500000  2900.000000  0.008941466111
 -14.500000  3100.000000  0.01119149256
 -14.500000  3300.000000  0.003285963452
 -14.500000  3500.000000  0.001794910622
 -14.500000  3700.000000  0.0004647684943
 -14.500000  3900.000000  0.0001419752265
 -14.500000  4100.000000  9.813939794e-05
 -14.500000  4300.000000  0.0001156253492
 -14.500000  4500.000000  0.0001261412096
 -14.500000  4700.000000  0.0001348528004
 -14.500000  4900.000000  0.0001200962633
 -14.500000  5100.000000  9.347935046e-05
 -14.500000  5300.000000  8.934602262e-05
 -14.500000  5500.000000  0.0001207474538
 -14.500000  5700.000000  0.0001396854468
 -14.500000  5900.000000  0.0001910135173
 -14.500000  6100.000000  0.0001984986799
 -14.500000  6300.000000  0.0002213443503
 -14.500000  6500.000000  0.0003113911206
 -14.500000  6700.000000  0.0006039136395
 -14.500000  6900.000000  0.0006793525286
 -14.500000  7100.000000  0.001009893824
 -14.500000  7300.000000  0.00196886494
 -14.500000  7500.000000  0.004320653021
 -14.500000  7700.000000  0.006690994399
 -14.500000  7900.000000  0.007818918483
 -14.500000  8100.000000  0.009930589771
 -14.500000  8300.000000  0.009612663043
 -14.500000  8500.000000  0.01249660087
 -14.500000  8700.000000  0.02566278947
 -14.500000  8900.000000  0.05656720826
 -14.500000  9100.000000  0.06715970883
 -13.500000  2100.000000  0.3994061136
 -13.500000  2300.000000   0.343440614
 -13.500000  2500.000000  0.1616998783
 -13.500000  2700.000000  0.0244013767
 -13.500000  2900.000000  0.008633759127
 -13.500000  3100.000000  0.01058261577
 -13.500000  3300.000000  0.003112215096
 -13.500000  3500.000000  0.00169851637
 -13.500000  3700.000000  0.000440583794
 -13.500000  3900.000000  0.000136107954
 -13.500000  4100.000000  9.40149874e-05
 -13.500000  4300.000000  0.0001105794411
 -13.500000  4500.000000  0.0001205918873
 -13.500000  4700.000000  0.0001285837141
 -13.500000  4900.000000  0.0001147209083
 -13.500000  5100.000000  8.943981845e-05
 -13.500000  5300.000000  8.567488072e-05
 -13.500000  5500.000000  0.0001156114778
 -13.500000  5700.000000  0.0001336380817
 -13.500000  5900.000000  0.0001819454482
 -13.500000  6100.000000  0.000189294342
 -13.500000  6300.000000  0.0002116139364
 -13.500000  6500.000000  0.0002971559827
 -13.500000  6700.000000  0.0005781911543
 -13.500000  6900.000000  0.0006526872712
 -13.500000  7100.000000  0.0009718275843
 -13.500000  7300.000000  0.001894514323
 -13.500000  7500.000000  0.004158314819
 -13.500000  7700.000000  0.006405317839
 -13.500000  7900.000000  0.007440139821
 -13.500000  8100.000000  0.009468874525
 -13.500000  8300.000000  0.009238034313
 -13.500000  8500.000000  0.0120162682
 -13.500000  8700.000000  0.02464499491
 -13.500000  8900.000000  0.05428152784
 -13.500000  9100.000000  0.06435895945
 -12.500000  2100.000000  0.3816358639
 -12.500000  2300.000000  0.3291877307
 -12.500000  2500.000000  0.1641811691
 -12.500000  2700.000000  0.0214068796
 -12.500000  2900.000000  0.007069133703
 -12.500000  3100.000000  0.007766332077
 -12.500000  3300.000000  0.002303439856
 -12.500000  3500.000000  0.00125146172
 -12.500000  3700.000000  0.0003271479776
 -12.500000  3900.000000  0.0001072308666
 -12.500000  4100.000000  7.374613127e-05
 -12.500000  4300.000000  8.584716246e-05
 -12.500000  4500.000000  9.351539065e-05
 -12.500000  4700.000000  9.840558138e-05
 -12.500000  4900.000000  8.855821706e-05
 -12.500000  5100.000000  6.965909651e-05
 -12.500000  5300.000000  6.754451388e-05
 -12.500000  5500.000000  9.032472792e-05
 -12.500000  5700.000000  0.0001039013344
 -12.500000  5900.000000  0.0001383569814
 -12.500000  6100.000000  0.000144902895
 -12.500000  6300.000000  0.0001641549459
 -12.500000  6500.000000  0.0002282473218
 -12.500000  6700.000000  0.0004518957756
 -12.500000  6900.000000  0.000520192694
 -12.500000  7100.000000  0.0007816527773
 -12.500000  7300.000000  0.001520702798
 -12.500000  7500.000000  0.003342164014
 -12.500000  7700.000000  0.004997020998
 -12.500000  7900.000000  0.005610582178
 -12.500000  8100.000000  0.007219676067
 -12.500000  8300.000000  0.00735948699
 -12.500000  8500.000000  0.009601962848
 -12.500000  8700.000000  0.01956112323
 -12.500000  8900.000000   0.042921223
 -12.500000  9100.000000  0.05052231536
 -11.500000  2100.000000  0.3528835367
 -11.500000  2300.000000  0.3060767962
 -11.500000  2500.000000  0.1698398792
 -11.500000  2700.000000  0.01711442428
 -11.500000  2900.000000  0.005095394381
 -11.500000  3100.000000  0.004825377451
 -11.500000  3300.000000  0.001448655949
 -11.500000  3500.000000  0.0007829139179
 -11.500000  3700.000000  0.0002061860458
 -11.500000  3900.000000  7.337682313e-05
 -11.500000  4100.000000  5.007977668e-05
 -11.500000  4300.000000  5.714099007e-05
 -11.500000  4500.000000  6.238417075e-05
 -11.500000  4700.000000  6.465185439e-05
 -11.500000  4900.000000  5.86903901e-05
 -11.500000  5100.000000  4.682858398e-05
 -11.500000  5300.000000  4.624476014e-05
 -11.500000  5500.000000  6.085579605e-05
 -11.500000  5700.000000  6.939331933e-05
 -11.500000  5900.000000  9.018656878e-05
 -11.500000  6100.000000  9.572466539e-05
 -11.500000  6300.000000  0.0001104651782
 -11.500000  6500.000000  0.0001516544272
 -11.500000  6700.000000  0.0003065688382
 -11.500000  6900.000000  0.0003637702079
 -11.500000  7100.000000  0.0005555593073
 -11.500000  7300.000000  0.001066781083
 -11.500000  7500.000000  0.002351318068
 -11.500000  7700.000000  0.003356273189
 -11.500000  7900.000000  0.003563266989
 -11.500000  8100.000000  0.004655618423
 -11.500000  8300.000000  0.005081306953
 -11.500000  8500.000000  0.006657012159
 -11.500000  8700.000000   0.013427436
 -11.500000  8900.000000  0.02934624612
 -11.500000  9100.000000  0.03419988947
 -10.500000  2100.000000  0.3151882026
 -10.500000  2300.000000  0.2757539229
 -10.500000  2500.000000  0.1829835483
 -10.500000  2700.000000  0.01233591696
 -10.500000  2900.000000  0.003246914454
 -10.500000  3100.000000  0.0026290874
 -10.500000  3300.000000  0.0008020154485
 -10.500000  3500.000000  0.0004330975555
 -10.500000  3700.000000  0.0001153589316
 -10.500000  3900.000000  4.502999826e-05
 -10.500000  4100.000000  3.042740361e-05
 -10.500000  4300.000000  3.352704567e-05
 -10.500000  4500.000000  3.70911573e-05
 -10.500000  4700.000000  3.8161092e-05
 -10.500000  4900.000000  3.480457766e-05
 -10.500000  5100.000000  2.841533676e-05
 -10.500000  5300.000000  2.866515401e-05
 -10.500000  5500.000000  3.69288753e-05
 -10.500000  5700.000000  4.169756265e-05
 -10.500000  5900.000000  5.412901724e-05
 -10.500000  6100.000000  5.943131227e-05
 -10.500000  6300.000000  7.015319123e-05
 -10.500000  6500.000000  9.590696011e-05
 -10.500000  6700.000000  0.0001935625959
 -10.500000  6900.000000  0.0002376537367
 -10.500000  7100.000000  0.0003750305061
 -10.500000  7300.000000  0.0006819705658
 -10.500000  7500.000000  0.001511970964
 -10.500000  7700.000000  0.002039025204
 -10.500000  7900.000000  0.001991333371
 -10.500000  8100.000000  0.002632046234
 -10.500000  8300.000000  0.003122181854
 -10.500000  8500.000000  0.004097622847
 -10.500000  8700.000000  0.008132951901
 -10.500000  8900.000000  0.01774436453
 -10.500000  9100.000000  0.02049655409
 -9.500000  2100.000000  0.2722321537
 -9.500000  2300.000000  0.2415826528
 -9.500000  2500.000000  0.2227693853
 -9.500000  2700.000000  0.007694538239
 -9.500000  2900.000000  0.00178828533
 -9.500000  3100.000000  0.001255714105
 -9.500000  3300.000000  0.0003932778345
 -9.500000  3500.000000  0.0002167718525
 -9.500000  3700.000000  6.100312195e-05
 -9.500000  3900.000000  2.632836368e-05
 -9.500000  4100.000000  1.771283193e-05
 -9.500000  4300.000000  1.850308596e-05
 -9.500000  4500.000000  2.12478421e-05
 -9.500000  4700.000000  2.220867756e-05
 -9.500000  4900.000000  2.044839172e-05
 -9.500000  5100.000000  1.745758167e-05
 -9.500000  5300.000000  1.790556584e-05
 -9.500000  5500.000000  2.289044003e-05
 -9.500000  5700.000000  2.606391272e-05
 -9.500000  5900.000000  3.59682393e-05
 -9.500000  6100.000000  4.293695538e-05
 -9.500000  6300.000000  5.246977408e-05
 -9.500000  6500.000000  7.358735401e-05
 -9.500000  6700.000000  0.0001378797305
 -9.500000  6900.000000  0.0001718545573
 -9.500000  7100.000000  0.0002917363954
 -9.500000  7300.000000  0.000454863744
 -9.500000  7500.000000  0.001018136797
 -9.500000  7700.000000  0.00131067307
 -9.500000  7900.000000  0.00114132008
 -9.500000  8100.000000  0.001484177504
 -9.500000  8300.000000  0.001865114425
 -9.500000  8500.000000  0.00241646662
 -9.500000  8700.000000  0.004590362267
 -9.500000  8900.000000  0.01000606918
 -9.500000  9100.000000  0.01158063272
 -8.500000  2100.000000  0.2446128892
 -8.500000  2300.000000  0.2232700629
 -8.500000  2500.000000  0.4633657952
 -8.500000  2700.000000  0.00396152928
 -8.500000  2900.000000  0.0008681643462
 -8.500000  3100.000000  0.0005607953528
 -8.500000  3300.000000  0.0001854483887
 -8.500000  3500.000000  0.0001119709632
 -8.500000  3700.000000  3.896150517e-05
 -8.500000  3900.000000  1.859918392e-05
 -8.500000  4100.000000  1.286443517e-05
 -8.500000  4300.000000  1.31017546e-05
 -8.500000  4500.000000  1.572012114e-05
 -8.500000  4700.000000  1.695535158e-05
 -8.500000  4900.000000  1.647010372e-05
 -8.500000  5100.000000  1.498277518e-05
 -8.500000  5300.000000  1.531894636e-05
 -8.500000  5500.000000  2.059626172e-05
 -8.500000  5700.000000  2.479009433e-05
 -8.500000  5900.000000  3.667096173e-05
 -8.500000  6100.000000  4.818322678e-05
 -8.500000  6300.000000  6.17000062e-05
 -8.500000  6500.000000  8.963893416e-05
 -8.500000  6700.000000  0.0001520203612
 -8.500000  6900.000000  0.000185296538
 -8.500000  7100.000000  0.0003454065891
 -8.500000  7300.000000  0.000448736554
 -8.500000  7500.000000  0.001008863929
 -8.500000  7700.000000  0.001300971934
 -8.500000  7900.000000  0.001062969898
 -8.500000  8100.000000  0.001312464786
 -8.500000  8300.000000  0.001542916542
 -8.500000  8500.000000  0.001918251263
 -8.500000  8700.000000  0.00326813003
 -8.500000  8900.000000  0.006975757431
 -8.500000  9100.000000  0.008288804344
 -7.500000  2100.000000  0.2828812239
 -7.500000  2300.000000  0.2704592873
 -7.500000  2500.000000    9.15007031
 -7.500000  2700.000000  0.002303773457
 -7.500000  2900.000000  0.0005473044985
 -7.500000  3100.000000  0.0003507599608
 -7.500000  3300.000000  0.0001222220605
 -7.500000  3500.000000  8.208090756e-05
 -7.500000  3700.000000  3.628514947e-05
 -7.500000  3900.000000  1.810194943e-05
 -7.500000  4100.000000  1.286289602e-05
 -7.500000  4300.000000  1.351845923e-05
 -7.500000  4500.000000  1.600757905e-05
 -7.500000  4700.000000  1.72408522e-05
 -7.500000  4900.000000  1.791274117e-05
 -7.500000  5100.000000  1.665863561e-05
 -7.500000  5300.000000  1.688858754e-05
 -7.500000  5500.000000  2.373838563e-05
 -7.500000  5700.000000  2.957153128e-05
 -7.500000  5900.000000  4.344220968e-05
 -7.500000  6100.000000  5.881539147e-05
 -7.500000  6300.000000  7.761839865e-05
 -7.500000  6500.000000  0.000112793097
 -7.500000  6700.000000  0.0001889249236
 -7.500000  6900.000000  0.0002270322973
 -7.500000  7100.000000  0.0004426914361
 -7.500000  7300.000000  0.0005552963916
 -7.500000  7500.000000  0.001254514214
 -7.500000  7700.000000  0.001617520727
 -7.500000  7900.000000  0.001313995852
 -7.500000  8100.000000  0.001591104673
 -7.500000  8300.000000  0.00175660858
 -7.500000  8500.000000  0.00211463083
 -7.500000  8700.000000  0.003333019546
 -7.500000  8900.000000  0.00684459833
 -7.500000  9100.000000  0.008239008299
 -6.500000  2100.000000  0.3795597096
 -6.500000  2300.000000  0.3827451253
 -6.500000  2500.000000   2.305912978
 -6.500000  2700.000000  0.001811385789
 -6.500000  2900.000000  0.0004507521714
 -6.500000  3100.000000  0.0002818627966
 -6.500000  3300.000000  0.0001001333333
 -6.500000  3500.000000  6.904129878e-05
 -6.500000  3700.000000  3.438634218e-05
 -6.500000  3900.000000  1.705262927e-05
 -6.500000  4100.000000  1.204877349e-05
 -6.500000  4300.000000  1.288041189e-05
 -6.500000  4500.000000  1.484531966e-05
 -6.500000  4700.000000  1.592973252e-05
 -6.500000  4900.000000  1.731734232e-05
 -6.500000  5100.000000  1.609584876e-05
 -6.500000  5300.000000  1.620075909e-05
 -6.500000  5500.000000  2.306802827e-05
 -6.500000  5700.000000  2.887835254e-05
 -6.500000  5900.000000  4.225995755e-05
 -6.500000  6100.000000  5.778474498e-05
 -6.500000  6300.000000  7.760651569e-05
 -6.500000  6500.000000  0.0001104550184
 -6.500000  6700.000000  0.0001882497192
 -6.500000  6900.000000  0.0002252813279
 -6.500000  7100.000000  0.0004479287053
 -6.500000  7300.000000  0.0005745788543
 -6.500000  7500.000000  0.001314252587
 -6.500000  7700.000000  0.001659985464
 -6.500000  7900.000000  0.001314985699
 -6.500000  8100.000000  0.001568351794
 -6.500000  8300.000000  0.001700567117
 -6.500000  8500.000000  0.001991052418
 -6.500000  8700.000000  0.003049663652
 -6.500000  8900.000000  0.006149442561
 -6.500000  9100.000000  0.007396450201
 -5.500000  2100.000000  0.4627902523
 -5.500000  2300.000000  0.4912089372
 -5.500000  2500.000000  0.5382845286
 -5.500000  2700.000000  0.001551322178
 -5.500000  2900.000000  0.0003761638367
 -5.500000  3100.000000  0.0002264279901
 -5.500000  3300.000000  8.233626696e-05
 -5.500000  3500.000000  5.563796908e-05
 -5.500000  3700.000000  2.929179734e-05
 -5.500000  3900.000000  1.394066036e-05
 -5.500000  4100.000000  9.513676602e-06
 -5.500000  4300.000000  1.016852641e-05
 -5.500000  4500.000000  1.141048222e-05
 -5.500000  4700.000000  1.241659287e-05
 -5.500000  4900.000000  1.403389092e-05
 -5.500000  5100.000000  1.298247419e-05
 -5.500000  5300.000000  1.289346914e-05
 -5.500000  5500.000000  1.860923928e-05
 -5.500000  5700.000000  2.324333868e-05
 -5.500000  5900.000000  3.448549494e-05
 -5.500000  6100.000000  4.774235693e-05
 -5.500000  6300.000000  6.501549065e-05
 -5.500000  6500.000000  8.736682016e-05
 -5.500000  6700.000000  0.000149858993
 -5.500000  6900.000000  0.0001804910578
 -5.500000  7100.000000  0.0003569446215
 -5.500000  7300.000000  0.0004824697319
 -5.500000  7500.000000  0.001101840611
 -5.500000  7700.000000  0.001337890703
 -5.500000  7900.000000  0.001019512299
 -5.500000  8100.000000  0.001187003595
 -5.500000  8300.000000  0.001273095349
 -5.500000  8500.000000  0.001456200491
 -5.500000  8700.000000  0.002275343542
 -5.500000  8900.000000  0.004762756418
 -5.500000  9100.000000  0.005771487336
 -4.500000  2100.000000   0.445392671
 -4.500000  2300.000000   0.491382435
 -4.500000  2500.000000  0.2829870368
 -4.500000  2700.000000  0.001294796578
 -4.500000  2900.000000  0.0003067750493
 -4.500000  3100.000000  0.0001798694602
 -4.500000  3300.000000  7.075954568e-05
 -4.500000  3500.000000  4.737770256e-05
 -4.500000  3700.000000  2.473613182e-05
 -4.500000  3900.000000  1.106737774e-05
 -4.500000  4100.000000  7.039162694e-06
 -4.500000  4300.000000  7.617404355e-06
 -4.500000  4500.000000  8.348481555e-06
 -4.500000  4700.000000  9.43078761e-06
 -4.500000  4900.000000  1.109418254e-05
 -4.500000  5100.000000  1.034118365e-05
 -4.500000  5300.000000  9.944125003e-06
 -4.500000  5500.000000  1.522702634e-05
 -4.500000  5700.000000  1.912549099e-05
 -4.500000  5900.000000  2.882830146e-05
 -4.500000  6100.000000  4.110487553e-05
 -4.500000  6300.000000  5.741168734e-05
 -4.500000  6500.000000  6.625261926e-05
 -4.500000  6700.000000  0.0001056457071
 -4.500000  6900.000000  0.0001370821086
 -4.500000  7100.000000  0.0002465810418
 -4.500000  7300.000000  0.0003808361747
 -4.500000  7500.000000  0.0007819942959
 -4.500000  7700.000000  0.0008559856173
 -4.500000  7900.000000  0.0006432288127
 -4.500000  8100.000000  0.0007342568892
 -4.500000  8300.000000  0.0007881222793
 -4.500000  8500.000000  0.0009420670275
 -4.500000  8700.000000  0.001739501109
 -4.500000  8900.000000  0.004305442272
 -4.500000  9100.000000  0.005385415292
 -3.500000  2100.000000  0.4551271217
 -3.500000  2300.000000  0.5170285074
 -3.500000  2500.000000  0.2373591411
 -3.500000  2700.000000  0.001444536229
 -3.500000  2900.000000  0.0003618054211
 -3.500000  3100.000000  0.0001996788916
 -3.500000  3300.000000  8.219613064e-05
 -3.500000  3500.000000  5.901568485e-05
 -3.500000  3700.000000  2.877817161e-05
 -3.500000  3900.000000  1.242972999e-05
 -3.500000  4100.000000  7.403219477e-06
 -3.500000  4300.000000  8.575461611e-06
 -3.500000  4500.000000  9.584535566e-06
 -3.500000  4700.000000  1.096840094e-05
 -3.500000  4900.000000  1.30025612e-05
 -3.500000  5100.000000  1.238511472e-05
 -3.500000  5300.000000  1.131975508e-05
 -3.500000  5500.000000  1.847826197e-05
 -3.500000  5700.000000  2.320250667e-05
 -3.500000  5900.000000  3.54236924e-05
 -3.500000  6100.000000  5.237544633e-05
 -3.500000  6300.000000  7.651175214e-05
 -3.500000  6500.000000  7.720539267e-05
 -3.500000  6700.000000  0.000109522809
 -3.500000  6900.000000  0.0001667507549
 -3.500000  7100.000000  0.0002585781593
 -3.500000  7300.000000  0.0004847171186
 -3.500000  7500.000000  0.0008545727682
 -3.500000  7700.000000  0.0007828438417
 -3.500000  7900.000000  0.0006026924221
 -3.500000  8100.000000  0.0006912940347
 -3.500000  8300.000000  0.0007621769825
 -3.500000  8500.000000  0.001005695418
 -3.500000  8700.000000  0.002191094656
 -3.500000  8900.000000  0.006031156406
 -3.500000  9100.000000  0.007681137693
 -2.500000  2100.000000  0.7972314072
 -2.500000  2300.000000  0.9750700378
 -2.500000  2500.000000  0.2043442333
 -2.500000  2700.000000  0.001722921236
 -2.500000  2900.000000  0.0004726146227
 -2.500000  3100.000000  0.0002431283627
 -2.500000  3300.000000  9.62956068e-05
 -2.500000  3500.000000  7.248837834e-05
 -2.500000  3700.000000  3.427243042e-05
 -2.500000  3900.000000  1.383651666e-05
 -2.500000  4100.000000  7.615154668e-06
 -2.500000  4300.000000  9.314198112e-06
 -2.500000  4500.000000  1.089902352e-05
 -2.500000  4700.000000  1.244236438e-05
 -2.500000  4900.000000  1.453387156e-05
 -2.500000  5100.000000  1.36726301e-05
 -2.500000  5300.000000  1.193221641e-05
 -2.500000  5500.000000  1.98933517e-05
 -2.500000  5700.000000  2.490086983e-05
 -2.500000  5900.000000  3.863699637e-05
 -2.500000  6100.000000  5.841960418e-05
 -2.500000  6300.000000  8.849712524e-05
 -2.500000  6500.000000  8.788556656e-05
 -2.500000  6700.000000  0.0001240302828
 -2.500000  6900.000000  0.0001990862921
 -2.500000  7100.000000  0.0002996955812
 -2.500000  7300.000000  0.0006087766029
 -2.500000  7500.000000  0.001079604636
 -2.500000  7700.000000  0.0009584004762
 -2.500000  7900.000000  0.0007255388029
 -2.500000  8100.000000  0.0008206667967
 -2.500000  8300.000000  0.0008905336795
 -2.500000  8500.000000  0.001135319508
 -2.500000  8700.000000  0.002431824008
 -2.500000  8900.000000  0.006595853435
 -2.500000  9100.000000  0.008402363072
 -1.500000  2100.000000   3.630428239
 -1.500000  2300.000000   6.485132036
