 -20.000000  3880.000000  -1.933455927e-12
 -20.000000  3890.000000  -2.269434102e-12
 -20.000000  3900.000000  -2.530812373e-12
 -20.000000  3910.000000  -2.605564979e-12
 -20.000000  3920.000000  -2.41731168e-12
 -20.000000  3930.000000  -1.965970999e-12
 -20.000000  3940.000000  -1.25147459e-12
 -20.000000  3950.000000  -2.737672448e-13
 -20.000000  3960.000000  8.045510626e-13
 -20.000000  3970.000000  1.653479516e-12
 -20.000000  3980.000000  2.263410122e-12
 -20.000000  3990.000000  2.634312848e-12
 -20.000000  4000.000000  2.766169612e-12
 -20.000000  4010.000000  2.688684512e-12
 -20.000000  4020.000000  2.573705788e-12
 -20.000000  4030.000000  2.448833413e-12
 -20.000000  4040.000000  2.314069875e-12
 -20.000000  4050.000000  2.169418157e-12
 -20.000000  4060.000000  2.015395082e-12
 -20.000000  4070.000000  1.867053389e-12
 -20.000000  4080.000000  1.731362633e-12
 -20.000000  4090.000000  1.608320955e-12
 -20.000000  4100.000000  1.497925866e-12
 -20.000000  4110.000000  1.400174242e-12
 -20.000000  4120.000000  1.272547892e-12
 -20.000000  4130.000000  1.056531464e-12
 -20.000000  4140.000000  7.518084979e-13
 -20.000000  4150.000000  3.584276939e-13
 -20.000000  4160.000000  -1.235578394e-13
 -20.000000  4170.000000  -6.738127442e-13
 -20.000000  4180.000000  -1.213014118e-12
 -20.000000  4190.000000  -1.733150153e-12
 -20.000000  4200.000000  -2.23422752e-12
 -20.000000  4210.000000  -2.716253835e-12
 -20.000000  4220.000000  -3.17396134e-12
 -20.000000  4230.000000  -3.527357983e-12
 -20.000000  4240.000000  -3.74953783e-12
 -20.000000  4250.000000  -3.840613526e-12
 -20.000000  4260.000000  -3.800704166e-12
 -20.000000  4270.000000  -3.62993528e-12
 -20.000000  4280.000000  -3.33718778e-12
 -20.000000  4290.000000  -2.931639391e-12
 -20.000000  4300.000000  -2.413416194e-12
 -20.000000  4310.000000  -1.782649122e-12
 -20.000000  4320.000000  -1.03947459e-12
 -20.000000  4330.000000  -2.070364227e-13
 -20.000000  4340.000000  6.3985898e-13
 -20.000000  4350.000000  1.495444676e-12
 -20.000000  4360.000000  2.359698533e-12
 -20.000000  4370.000000  3.232597998e-12
 -20.000000  4380.000000  4.104545808e-12
 -20.000000  4390.000000  4.84930934e-12
 -20.000000  4400.000000  5.427891558e-12
 -20.000000  4410.000000  5.840530201e-12
 -20.000000  4420.000000  6.087470936e-12
 -20.000000  4430.000000  6.168967326e-12
 -20.000000  4440.000000  6.139898398e-12
 -20.000000  4450.000000  6.059226882e-12
 -20.000000  4460.000000  5.92705946e-12
 -20.000000  4470.000000  5.743485261e-12
 -20.000000  4480.000000  5.508595829e-12
 -20.000000  4490.000000  5.216984847e-12
 -20.000000  4500.000000  4.847447368e-12
 -20.000000  4510.000000  4.398003958e-12
 -20.000000  4520.000000  3.868810874e-12
 -20.000000  4530.000000  3.260028076e-12
 -20.000000  4540.000000  2.574775023e-12
 -20.000000  4550.000000  1.886424713e-12
 -20.000000  4560.000000  1.226578442e-12
 -20.000000  4570.000000  5.95186035e-13
 -20.000000  4580.000000  -7.803983714e-15
 -20.000000  4590.000000  -5.824443835e-13
 -20.000000  4600.000000  -1.086478059e-12
 -20.000000  4610.000000  -1.442026028e-12
 -20.000000  4620.000000  -1.647706276e-12
 -20.000000  4630.000000  -1.703858597e-12
 -20.000000  4640.000000  -1.610829466e-12
 -20.000000  4650.000000  -1.388040627e-12
 -20.000000  4660.000000  -1.204547618e-12
 -20.000000  4670.000000  -1.099914859e-12
 -20.000000  4680.000000  -1.073949138e-12
 -20.000000  4690.000000  -1.126453798e-12
 -20.000000  4700.000000  -1.257228759e-12
 -20.000000  4710.000000  -1.415553804e-12
 -20.000000  4720.000000  -1.542930961e-12
 -20.000000  4730.000000  -1.639363764e-12
 -20.000000  4740.000000  -1.704934002e-12
 -20.000000  4750.000000  -1.739724779e-12
 -20.000000  4760.000000  -1.739209501e-12
 -20.000000  4770.000000  -1.674687597e-12
 -20.000000  4780.000000  -1.541347498e-12
 -20.000000  4790.000000  -1.339388304e-12
 -20.000000  4800.000000  -1.069011973e-12
 -20.000000  4810.000000  -7.304232968e-13
 -20.000000  4820.000000  -3.472256948e-13
 -20.000000  4830.000000  5.603202237e-14
 -20.000000  4840.000000  4.792802372e-13
 -20.000000  4850.000000  9.224513902e-13
 -20.000000  4860.000000  1.385477121e-12
 -20.000000  4870.000000  1.858846195e-12
 -20.000000  4880.000000  2.275207559e-12
 -20.000000  4890.000000  2.621535945e-12
 -20.000000  4900.000000  2.898054744e-12
 -20.000000  4910.000000  3.104990089e-12
 -20.000000  4920.000000  3.242570825e-12
 -20.000000  4930.000000  3.334446998e-12
 -20.000000  4940.000000  3.415587781e-12
 -20.000000  4950.000000  3.486357401e-12
 -20.000000  4960.000000  3.546790853e-12
 -20.000000  4970.000000  3.596923525e-12
 -20.000000  4980.000000  3.638068517e-12
 -20.000000  4990.000000  3.691037868e-12
 -20.000000  5000.000000  3.763077872e-12
 -20.000000  5010.000000  3.854117874e-12
 -20.000000  5020.000000  3.964086524e-12
 -20.000000  5030.000000  4.092911787e-12
 -20.000000  5040.000000  4.225912707e-12
 -20.000000  5050.000000  4.314183052e-12
 -20.000000  5060.000000  4.353951124e-12
 -20.000000  5070.000000  4.345403523e-12
 -20.000000  5080.000000  4.288728535e-12
 -20.000000  5090.000000  4.184116114e-12
 -20.000000  5100.000000  4.048394795e-12
 -20.000000  5110.000000  3.899638717e-12
 -20.000000  5120.000000  3.737909326e-12
 -20.000000  5130.000000  3.563261858e-12
 -20.000000  5140.000000  3.375751979e-12
 -20.000000  5150.000000  3.177779023e-12
 -20.000000  5160.000000  3.017387891e-12
 -20.000000  5170.000000  2.913388524e-12
 -20.000000  5180.000000  2.865543416e-12
 -20.000000  5190.000000  2.873613276e-12
 -20.000000  5200.000000  2.937357048e-12
 -20.000000  5210.000000  3.048021392e-12
 -20.000000  5220.000000  3.152983632e-12
 -20.000000  5230.000000  3.243302404e-12
 -20.000000  5240.000000  3.319041376e-12
 -20.000000  5250.000000  3.380264662e-12
 -20.000000  5260.000000  3.427036802e-12
 -20.000000  5270.000000  3.453128625e-12
 -20.000000  5280.000000  3.438953367e-12
 -20.000000  5290.000000  3.383274022e-12
 -20.000000  5300.000000  3.286284427e-12
 -20.000000  5310.000000  3.148179575e-12
 -20.000000  5320.000000  2.969155604e-12
 -20.000000  5330.000000  2.776510267e-12
 -20.000000  5340.000000  2.624335346e-12
 -20.000000  5350.000000  2.513934267e-12
 -20.000000  5360.000000  2.445106236e-12
 -20.000000  5370.000000  2.417649367e-12
 -20.000000  5380.000000  2.4313607e-12
 -20.000000  5390.000000  2.489272194e-12
 -20.000000  5400.000000  2.596106221e-12
 -20.000000  5410.000000  2.751668792e-12
 -20.000000  5420.000000  2.955711254e-12
 -20.000000  5430.000000  3.207983784e-12
 -20.000000  5440.000000  3.508235415e-12
 -20.000000  5450.000000  3.817638407e-12
 -20.000000  5460.000000  4.08083785e-12
 -20.000000  5470.000000  4.297636568e-12
 -20.000000  5480.000000  4.468274315e-12
 -20.000000  5490.000000  4.592991874e-12
 -20.000000  5500.000000  4.672031034e-12
 -20.000000  5510.000000  4.676471836e-12
 -20.000000  5520.000000  4.557766862e-12
 -20.000000  5530.000000  4.315805906e-12
 -20.000000  5540.000000  3.95126394e-12
 -20.000000  5550.000000  3.464818384e-12
 -20.000000  5560.000000  2.857149043e-12
 -20.000000  5570.000000  2.205192762e-12
 -20.000000  5580.000000  1.696238994e-12
 -20.000000  5590.000000  1.338076604e-12
 -20.000000  5600.000000  1.129862239e-12
 -20.000000  5610.000000  1.070749848e-12
 -20.000000  5620.000000  1.159890766e-12
 -20.000000  5630.000000  1.368473537e-12
 -20.000000  5640.000000  1.566533244e-12
 -20.000000  5650.000000  1.737926347e-12
 -20.000000  5660.000000  1.882805096e-12
 -20.000000  5670.000000  2.001322164e-12
 -20.000000  5680.000000  2.093630631e-12
 -20.000000  5690.000000  2.163703574e-12
 -20.000000  5700.000000  2.267737565e-12
 -20.000000  5710.000000  2.424075451e-12
 -20.000000  5720.000000  2.632399754e-12
 -20.000000  5730.000000  2.892392308e-12
 -20.000000  5740.000000  3.203734282e-12
 -20.000000  5750.000000  3.566106214e-12
 -20.000000  5760.000000  3.894050743e-12
 -20.000000  5770.000000  4.094828598e-12
 -20.000000  5780.000000  4.169178272e-12
 -20.000000  5790.000000  4.117886217e-12
 -20.000000  5800.000000  3.941740235e-12
 -20.000000  5810.000000  3.641529412e-12
 -20.000000  5820.000000  3.233600184e-12
 -20.000000  5830.000000  2.792826958e-12
 -20.000000  5840.000000  2.329072057e-12
 -20.000000  5850.000000  1.842491883e-12
 -20.000000  5860.000000  1.333243002e-12
 -20.000000  5870.000000  8.014821329e-13
 -20.000000  5880.000000  2.475653851e-13
 -20.000000  5890.000000  -2.475948648e-13
 -20.000000  5900.000000  -6.18458848e-13
 -20.000000  5910.000000  -8.658391641e-13
 -20.000000  5920.000000  -9.905491736e-13
 -20.000000  5930.000000  -9.934029353e-13
 -20.000000  5940.000000  -8.752151458e-13
 -20.000000  5950.000000  -6.491368448e-13
 -20.000000  5960.000000  -4.063887786e-13
 -20.000000  5970.000000  -1.652902336e-13
 -20.000000  5980.000000  7.416514439e-14
 -20.000000  5990.000000  3.119837318e-13
 -20.000000  6000.000000  5.48171927e-13
 -20.000000  6010.000000  7.827361495e-13
 -20.000000  6020.000000  1.01538203e-12
 -20.000000  6030.000000  1.245384769e-12
 -20.000000  6040.000000  1.472724847e-12
 -20.000000  6050.000000  1.697416227e-12
 -20.000000  6060.000000  1.919472892e-12
 -20.000000  6070.000000  2.138908844e-12
 -20.000000  6080.000000  2.355738099e-12
 -20.000000  6090.000000  2.568318514e-12
 -20.000000  6100.000000  2.774620368e-12
 -20.000000  6110.000000  2.974678447e-12
 -20.000000  6120.000000  3.168533548e-12
 -20.000000  6130.000000  3.356226464e-12
 -20.000000  6140.000000  3.53779799e-12
 -20.000000  6150.000000  3.713276553e-12
 -20.000000  6160.000000  3.860125705e-12
 -20.000000  6170.000000  3.95805208e-12
 -20.000000  6180.000000  4.007414697e-12
 -20.000000  6190.000000  4.008572329e-12
 -20.000000  6200.000000  3.961883489e-12
 -20.000000  6210.000000  3.867706399e-12
 -20.000000  6220.000000  3.726398977e-12
 -20.000000  6230.000000  3.570617988e-12
 -20.000000  6240.000000  3.434669714e-12
 -20.000000  6250.000000  3.318414381e-12
 -20.000000  6260.000000  3.221704809e-12
 -20.000000  6270.000000  3.14439397e-12
 -20.000000  6280.000000  3.086335001e-12
 -20.000000  6290.000000  3.047381213e-12
 -20.000000  6300.000000  3.021530232e-12
 -20.000000  6310.000000  2.997384281e-12
 -20.000000  6320.000000  2.974645361e-12
 -20.000000  6330.000000  2.953303018e-12
 -20.000000  6340.000000  2.933346811e-12
 -20.000000  6350.000000  2.914766312e-12
 -20.000000  6360.000000  2.897551111e-12
 -20.000000  6370.000000  2.88322323e-12
 -20.000000  6380.000000  2.880325926e-12
 -20.000000  6390.000000  2.890096207e-12
 -20.000000  6400.000000  2.912432714e-12
 -20.000000  6410.000000  2.947234272e-12
 -20.000000  6420.000000  2.994399897e-12
 -20.000000  6430.000000  3.053828795e-12
 -20.000000  6440.000000  3.12533835e-12
 -20.000000  6450.000000  3.190641793e-12
 -20.000000  6460.000000  3.235978012e-12
 -20.000000  6470.000000  3.261509028e-12
 -20.000000  6480.000000  3.267396517e-12
 -20.000000  6490.000000  3.253801806e-12
 -20.000000  6500.000000  3.220885865e-12
 -20.000000  6510.000000  3.168809298e-12
 -20.000000  6520.000000  3.100218975e-12
 -20.000000  6530.000000  3.031961697e-12
 -20.000000  6540.000000  2.967141156e-12
 -20.000000  6550.000000  2.905730139e-12
 -20.000000  6560.000000  2.847701499e-12
 -20.000000  6570.000000  2.793028149e-12
 -20.000000  6580.000000  2.741683071e-12
 -20.000000  6590.000000  2.693639312e-12
 -20.000000  6600.000000  2.647813223e-12
 -20.000000  6610.000000  2.601209147e-12
 -20.000000  6620.000000  2.553655047e-12
 -20.000000  6630.000000  2.50516025e-12
 -20.000000  6640.000000  2.455734049e-12
 -20.000000  6650.000000  2.40538571e-12
 -20.000000  6660.000000  2.354124465e-12
 -20.000000  6670.000000  2.301959519e-12
 -20.000000  6680.000000  2.249788775e-12
 -20.000000  6690.000000  2.199656393e-12
 -20.000000  6700.000000  2.151627093e-12
 -20.000000  6710.000000  2.105683642e-12
 -20.000000  6720.000000  2.061808858e-12
 -20.000000  6730.000000  2.019985609e-12
 -20.000000  6740.000000  1.980196816e-12
 -20.000000  6750.000000  1.942425455e-12
 -20.000000  6760.000000  1.906487329e-12
 -20.000000  6770.000000  1.87176988e-12
 -20.000000  6780.000000  1.838209941e-12
 -20.000000  6790.000000  1.805798004e-12
 -20.000000  6800.000000  1.774524591e-12
 -20.000000  6810.000000  1.744380255e-12
 -20.000000  6820.000000  1.715355581e-12
 -20.000000  6830.000000  1.687441185e-12
 -20.000000  6840.000000  1.661239741e-12
 -20.000000  6850.000000  1.64590098e-12
 -20.000000  6860.000000  1.644391953e-12
 -20.000000  6870.000000  1.656586116e-12
 -20.000000  6880.000000  1.6823574e-12
 -20.000000  6890.000000  1.721580216e-12
 -20.000000  6900.000000  1.774129463e-12
 -20.000000  6910.000000  1.839880526e-12
 -20.000000  6920.000000  1.918709286e-12
 -20.000000  6930.000000  2.007631535e-12
 -20.000000  6940.000000  2.099818488e-12
 -20.000000  6950.000000  2.194954468e-12
 -20.000000  6960.000000  2.293009295e-12
 -20.000000  6970.000000  2.393952922e-12
 -20.000000  6980.000000  2.49775543e-12
 -20.000000  6990.000000  2.604387036e-12
 -20.000000  7000.000000  2.713818088e-12
 -20.000000  7010.000000  2.826019067e-12
 -20.000000  7020.000000  2.928970598e-12
 -20.000000  7030.000000  3.00973995e-12
 -20.000000  7040.000000  3.068530585e-12
 -20.000000  7050.000000  3.105550968e-12
 -20.000000  7060.000000  3.121008648e-12
 -20.000000  7070.000000  3.115110257e-12
 -20.000000  7080.000000  3.088061502e-12
 -20.000000  7090.000000  3.040067161e-12
 -20.000000  7100.000000  2.971331078e-12
 -20.000000  7110.000000  2.887513536e-12
 -20.000000  7120.000000  2.795519322e-12
 -20.000000  7130.000000  2.695449883e-12
 -20.000000  7140.000000  2.58738682e-12
 -20.000000  7150.000000  2.471411341e-12
 -20.000000  7160.000000  2.347604262e-12
 -20.000000  7170.000000  2.216046004e-12
 -20.000000  7180.000000  2.076816591e-12
 -20.000000  7190.000000  1.929995653e-12
 -20.000000  7200.000000  1.781446788e-12
 -20.000000  7210.000000  1.65205262e-12
 -20.000000  7220.000000  1.543511067e-12
 -20.000000  7230.000000  1.455617958e-12
 -20.000000  7240.000000  1.38817013e-12
 -20.000000  7250.000000  1.340965438e-12
 -20.000000  7260.000000  1.313802752e-12
 -20.000000  7270.000000  1.306481962e-12
 -20.000000  7280.000000  1.318803979e-12
 -20.000000  7290.000000  1.350557952e-12
 -20.000000  7300.000000  1.387946952e-12
 -20.000000  7310.000000  1.418932099e-12
 -20.000000  7320.000000  1.443577317e-12
 -20.000000  7330.000000  1.461946195e-12
 -20.000000  7340.000000  1.474101986e-12
 -20.000000  7350.000000  1.480107608e-12
 -20.000000  7360.000000  1.480025643e-12
 -20.000000  7370.000000  1.473918336e-12
 -20.000000  7380.000000  1.461847596e-12
 -20.000000  7390.000000  1.443970845e-12
 -20.000000  7400.000000  1.430696589e-12
 -20.000000  7410.000000  1.428939005e-12
 -20.000000  7420.000000  1.438579268e-12
 -20.000000  7430.000000  1.459499214e-12
 -20.000000  7440.000000  1.491581343e-12
 -20.000000  7450.000000  1.534708813e-12
 -20.000000  7460.000000  1.588765446e-12
 -20.000000  7470.000000  1.653635725e-12
 -20.000000  7480.000000  1.729204797e-12
 -20.000000  7490.000000  1.815358471e-12
 -20.000000  7500.000000  1.904978729e-12
 -20.000000  7510.000000  1.984853342e-12
 -20.000000  7520.000000  2.054773445e-12
 -20.000000  7530.000000  2.114841702e-12
 -20.000000  7540.000000  2.165160177e-12
 -20.000000  7550.000000  2.205830341e-12
 -20.000000  7560.000000  2.236953067e-12
 -20.000000  7570.000000  2.258628632e-12
 -20.000000  7580.000000  2.270956716e-12
 -20.000000  7590.000000  2.274036404e-12
 -20.000000  7600.000000  2.267730418e-12
 -20.000000  7610.000000  2.240745233e-12
 -20.000000  7620.000000  2.187030673e-12
 -20.000000  7630.000000  2.106874817e-12
 -20.000000  7640.000000  2.000563972e-12
 -20.000000  7650.000000  1.868382679e-12
 -20.000000  7660.000000  1.710613711e-12
 -20.000000  7670.000000  1.527538076e-12
 -20.000000  7680.000000  1.319435017e-12
 -20.000000  7690.000000  1.086582015e-12
 -20.000000  7700.000000  8.292547936e-13
 -20.000000  7710.000000  5.478143411e-13
 -20.000000  7720.000000  2.60350656e-13
 -20.000000  7730.000000  -1.969280019e-14
 -20.000000  7740.000000  -2.923879001e-13
 -20.000000  7750.000000  -5.578060794e-13
 -20.000000  7760.000000  -8.160183379e-13
 -20.000000  7770.000000  -1.067095239e-12
 -20.000000  7780.000000  -1.311106913e-12
 -20.000000  7790.000000  -1.548123052e-12
 -20.000000  7800.000000  -1.778212918e-12
 -20.000000  7810.000000  -2.001445336e-12
 -20.000000  7820.000000  -2.217888702e-12
 -20.000000  7830.000000  -2.423861822e-12
 -20.000000  7840.000000  -2.598731092e-12
 -20.000000  7850.000000  -2.739654492e-12
 -20.000000  7860.000000  -2.847004502e-12
 -20.000000  7870.000000  -2.921151126e-12
 -20.000000  7880.000000  -2.96246189e-12
 -20.000000  7890.000000  -2.971301852e-12
 -20.000000  7900.000000  -2.948033606e-12
 -20.000000  7910.000000  -2.893017288e-12
 -20.000000  7920.000000  -2.806610581e-12
 -20.000000  7930.000000  -2.689168721e-12
 -20.000000  7940.000000  -2.541044503e-12
 -20.000000  7950.000000  -2.367316007e-12
 -20.000000  7960.000000  -2.203553148e-12
 -20.000000  7970.000000  -2.056849236e-12
 -20.000000  7980.000000  -1.927016402e-12
 -20.000000  7990.000000  -1.813868072e-12
 -20.000000  8000.000000  -1.717218963e-12
 -20.000000  8010.000000  -1.636885078e-12
 -20.000000  8020.000000  -1.572683707e-12
 -20.000000  8030.000000  -1.524433418e-12
 -20.000000  8040.000000  -1.491954058e-12
 -20.000000  8050.000000  -1.475066745e-12
 -20.000000  8060.000000  -1.473593868e-12
 -20.000000  8070.000000  -1.48735908e-12
 -20.000000  8080.000000  -1.513791527e-12
 -20.000000  8090.000000  -1.54776207e-12
 -20.000000  8100.000000  -1.58902757e-12
 -20.000000  8110.000000  -1.637502675e-12
 -20.000000  8120.000000  -1.693102658e-12
 -20.000000  8130.000000  -1.755743409e-12
 -20.000000  8140.000000  -1.825341435e-12
 -20.000000  8150.000000  -1.901813859e-12
 -20.000000  8160.000000  -1.985078417e-12
 -20.000000  8170.000000  -2.075053457e-12
 -20.000000  8180.000000  -2.171657933e-12
 -20.000000  8190.000000  -2.274811408e-12
 -20.000000  8200.000000  -2.384434048e-12
 -20.000000  8210.000000  -2.497082011e-12
 -20.000000  8220.000000  -2.59253377e-12
 -20.000000  8230.000000  -2.667624041e-12
 -20.000000  8240.000000  -2.722588287e-12
 -20.000000  8250.000000  -2.757660209e-12
